-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,3.497369308939080490e+00,-7.850251542271285965e-02,3.928427949267617736e-01,3.902022285331271378e-01,3.897476875550672237e-01,3.898615629922592141e-01,3.901273512788789311e-01,3.896058047735487806e-01,3.900410669033632649e-01,3.901469900905650823e-01,3.898972913815406116e-01,3.896159151642161755e-01,3.901534937108633860e-01,3.899905356053770533e-01,3.903163272762290026e-01,3.898186190235355397e-01,3.903137990549843117e-01,3.899322530833573275e-01,3.898320260566576212e-01,3.904111639408335832e-01,3.898085051272551227e-01,3.899614155679158034e-01,3.899233745540695018e-01,3.903170898922261878e-01,3.903634487397069641e-01,3.899500167487199853e-01,3.898617248010587399e-01,3.894089095658256339e-01,3.897722248015416113e-01,3.903644617565049657e-01,3.900234084754021779e-01,3.901339626238548020e-01,3.892502078422187539e-01,3.899328574293745575e-01,3.903433277156804215e-01,3.902983144855964870e-01,3.897404926737351172e-01,3.898211962558252863e-01,3.898637267954815910e-01,3.897526299161908625e-01,3.896869406708461381e-01,3.898921001640633377e-01,3.898882616082761654e-01,3.896910268984778991e-01,3.900909372156106114e-01,3.894899313389878492e-01,3.896849231194650098e-01,3.895081242272202537e-01,3.898638617852820398e-01,3.901557201965411004e-01,3.898658338493221631e-01,3.895034359462850038e-01,3.902474706882000932e-01,3.900656619638486755e-01,3.897763983340805649e-01,3.901335228711996228e-01,3.896305717083048403e-01,3.898697781934089557e-01,3.897406657263053908e-01,3.898172757542895384e-01,3.903275897452111454e-01,3.898399547754738959e-01,3.898181497731676992e-01,3.900511551413409217e-01,3.901747661693840685e-01,3.895483673503012390e-01,3.900938423861105009e-01,3.902257004221191261e-01,3.900873352552733930e-01,3.902484444053471169e-01,3.899559009002950827e-01,3.897987893279667437e-01,3.902788825248525439e-01,3.903733752523242950e-01,3.898044708170712025e-01,3.905065392041373595e-01,3.896190457785118633e-01,3.902065074859274452e-01,3.897469820737451962e-01,3.896973194487232672e-01,3.899576298958498111e-01,3.898192955443205987e-01,3.899123069837466260e-01,3.898973372683453009e-01,3.904849129983658518e-01,3.899571070492084957e-01,3.899198689892395819e-01,3.898137009231444350e-01,3.894851447991581894e-01,3.898316732391001738e-01,3.901182314351412384e-01,3.897772186979642783e-01,3.898975933261883964e-01,3.898301790064463979e-01,3.903196688848603602e-01,3.903320514478851866e-01,3.901044204839324014e-01,3.899680882449047536e-01,3.896655488814115831e-01,3.899377882918422800e-01,3.899015964610579310e-01,3.899212052551207508e-01,3.898152453232704984e-01,3.894696857143185031e-01,3.899573906780985921e-01,3.899768850180506119e-01,3.895867428659871567e-01,3.899849911574946315e-01,3.895540074180989243e-01,3.899656270129641666e-01,3.901322590839504389e-01,3.895378997276471300e-01,3.900125384942838558e-01,3.891947743379500779e-01,3.902519261830531550e-01,3.903699701211132966e-01,3.894991019987950609e-01,3.898215486160739318e-01,3.900697206196373501e-01,3.897817786879826940e-01,3.897300468480419111e-01,3.902968367183291543e-01,3.899403032758693155e-01,3.895847573220042603e-01,3.901585826505599153e-01,3.901841217377385318e-01,3.895634685576020440e-01,3.900716847928513142e-01,3.901212523674246757e-01,3.900302047931192839e-01,3.897723968893510582e-01,3.899531432123579666e-01,3.899946511371244484e-01,3.904255966226113372e-01,3.894545457698975754e-01,3.898384798616997826e-01,3.902571674843943739e-01,3.897597095511919907e-01,3.900162815717189146e-01,3.898500548177927238e-01,3.893660801833324081e-01,3.900434664601996615e-01,3.901920545573180910e-01,3.899639837971943246e-01,3.902808134838688936e-01,3.904160255591967443e-01,3.900133471110447392e-01,3.900804118137939369e-01,3.899446680645384800e-01,3.896827820021773747e-01,3.900359971278180571e-01,3.901310471798877244e-01,3.899833318535912419e-01,3.898306690298555255e-01,3.901103168172508351e-01,3.897800057706501398e-01,3.903206073914770036e-01,3.899848720772368105e-01,3.898358823245938187e-01,3.894226228095655773e-01,3.901240739314711381e-01,3.898397838950011240e-01,3.898099184877653056e-01,3.897766364770227088e-01,3.899059177670079479e-01,3.904285961607808497e-01,3.897965683957213545e-01,3.896219036041844719e-01,3.897624042956288060e-01,3.899478517621428608e-01,3.902572025913147447e-01,3.903103844330927386e-01,3.899575596682467449e-01,3.901473120205516953e-01,3.893002171835325820e-01,3.911665359159616218e-01,3.902744354325465848e-01,3.892317456770663098e-01,3.903619799188594031e-01,3.900422778290522086e-01,3.897336199833948411e-01,3.897638143156332280e-01,3.903917123067051076e-01,3.901188793457147641e-01,3.896406640566982826e-01,3.903623143096556225e-01,3.900279320908006109e-01,3.896314838929557101e-01,3.900825609512807990e-01,3.898705014987891571e-01,3.898907569820877494e-01,3.894667773910486241e-01,3.902067542656138532e-01,3.899466479254471984e-01,3.899163881954202382e-01,3.893608999343210475e-01,3.903702908681432326e-01,3.900157313122318836e-01,3.898911627453313655e-01,3.897767043547733512e-01,3.901559724415534780e-01,3.895347600539776911e-01,3.902694687618508129e-01,3.901224945141927303e-01,3.894935062381879587e-01,3.900402476096116455e-01,3.901467517272975138e-01,3.897496965823993853e-01,3.899881258453575250e-01,3.896151887488155663e-01,3.896915126085202519e-01,3.901690041726715297e-01,3.902819950437458330e-01,3.901411773570329089e-01,3.896589352007833740e-01,3.899781152722417987e-01,3.898459217902910390e-01,3.905907315746222630e-01,3.899891075978990096e-01,3.898594598940165468e-01,3.894776947362494357e-01,3.901034009928849300e-01,3.897469085950959200e-01,3.898572431083887624e-01,3.900961364172942925e-01,3.902842070926608731e-01,3.901669316075744298e-01,3.895728418437378049e-01,3.899645410694996817e-01,3.898967593220410977e-01,3.902740541338422520e-01,3.902739537688554305e-01,3.902981320441445967e-01,3.901357018065715332e-01,3.899831667346365105e-01,3.897752928343947709e-01,3.908472945040018520e-01,3.893648494692252271e-01,3.892673642786358412e-01,3.904984470418584874e-01,3.895813018796780436e-01,3.899474058666170251e-01,3.901197504672555549e-01,3.902917323487090084e-01,3.898544806666530138e-01,3.894775895804760690e-01,3.899527167177479492e-01,3.899308363788783760e-01,3.898364734183574765e-01,3.897052031108286241e-01,3.901264698288517963e-01,3.900834161700854619e-01,3.898874735041783501e-01,3.901851784304745663e-01,3.897700198905390545e-01,3.897753292761343413e-01,3.898851456996394460e-01,3.901018908556938558e-01,3.894332195102219729e-01,3.898265046997460570e-01,3.894618436306365172e-01,3.902517928707449069e-01,3.897658424358276252e-01,3.901808750945143234e-01,3.900070530631816190e-01,3.895950760382546618e-01,3.901692504281881746e-01,3.900368000519617850e-01,3.900755510975797424e-01,3.897442334501672878e-01,3.896181650221700044e-01,3.899262251222184728e-01,3.901831047842594380e-01,3.903556727682864769e-01,3.900788025287544869e-01,3.896864654676521211e-01,3.901089173155086187e-01,3.900290283430683513e-01,3.902333489026146296e-01,3.898464373259717952e-01,3.895303323958139718e-01,3.899227691071914803e-01,3.902116693647590950e-01,3.900617844078962948e-01,3.901183872299257560e-01,3.903080877805529814e-01,3.899528196720981610e-01,3.899031460975670438e-01,3.901311193943999278e-01,3.904412776862936085e-01,3.900697767186507292e-01,3.901225794488777376e-01,3.901595309930478983e-01,3.902072028454656727e-01,3.900175176568463908e-01,3.896508112136674584e-01,3.901781191396458959e-01,3.901185043499829641e-01,3.898575457504832031e-01,3.899978945901728111e-01,3.901275022581187635e-01,3.898539638203341040e-01,3.904153689815184625e-01,3.899951125729008705e-01,3.900351217280376148e-01,3.900494532076795307e-01,3.897320982607351825e-01,3.900972878218756934e-01,3.903238949987787865e-01,3.899732628875842155e-01,3.897552653046174598e-01,3.903988763131239770e-01,3.898592268407396477e-01,3.897381763640508923e-01,3.896421218609766868e-01,3.896802812275322880e-01,3.899237064268909481e-01,3.899959971334857611e-01,3.895123855863682483e-01,3.897022296544173647e-01,3.902537415150823530e-01,3.894741244167251315e-01,3.903381505080772418e-01,3.899080808041912594e-01,3.900213671387280367e-01,3.903123595787729716e-01,3.899738946475218571e-01,3.900914465967779132e-01,3.899295378826100333e-01,3.899481854647269263e-01,3.894156211671033763e-01,3.899758934004813882e-01,3.901430914412581941e-01,3.899547024647811999e-01,3.903287104839601729e-01,3.899126741482986658e-01,3.898916920969309752e-01,3.901643897814420781e-01,3.900493171955217719e-01,3.898957330983661151e-01,3.897260154522016462e-01,3.894374167454703883e-01,3.899466434425748473e-01,3.900322392847293540e-01,3.903243795075645450e-01,3.897236941995201320e-01,3.901636909690311961e-01,3.897453414080422340e-01,3.899667599966653575e-01,3.903318611834830087e-01,3.897257166786237681e-01,3.899991766146363448e-01,3.900049352621359211e-01,3.901191477917450023e-01,3.900862661129723685e-01,3.901100801549898245e-01,3.896319132118228890e-01,3.902415521333010284e-01,3.898486700382380321e-01,3.906231148387430130e-01,3.896047253615421146e-01,3.895211696315595828e-01,3.903926568175250522e-01,3.900394839896167976e-01,3.898170336855129592e-01,3.900332054659432779e-01,3.900658975481859914e-01,3.898224551961840811e-01,3.897155405621723911e-01,3.902220373512486074e-01,3.896587311110188412e-01,3.896962482670514039e-01,3.903504061340804521e-01,3.898396099365801226e-01,3.900031527806743781e-01,3.899499603945427162e-01,3.903097793966343598e-01,3.899304796311080512e-01,3.898315076552041347e-01,3.898145032016862022e-01,3.905959730598880797e-01,3.900019219068932008e-01,3.896439182081221086e-01,3.901871115488809161e-01,3.898521258439554549e-01,3.899616111991389134e-01,3.903722541012251690e-01,3.898423174948985048e-01,3.895732652387163264e-01,3.901829939077871567e-01,3.897195501498370018e-01,3.894589925395119945e-01,3.902438216987713093e-01,3.898403422448620259e-01,3.898025354375057594e-01,3.902853867834785717e-01,3.896660150720613336e-01,3.898651104992320593e-01,3.897534907809026006e-01,3.899551375664715436e-01,3.899877034523864805e-01,3.900697906315521712e-01,3.894811314500200572e-01,3.901534561647304056e-01,3.900067275177525605e-01,3.904653732414463119e-01,3.897083541631050085e-01,3.903701926556503721e-01,3.900408832863980213e-01,3.900496180392390433e-01,3.898644517906435514e-01,3.891884263308202918e-01,3.902177121311367070e-01,3.899615366100559477e-01,3.901098479749343650e-01,3.896322785761966445e-01,3.898623968757106151e-01,3.894266438787704065e-01,3.897940037083472142e-01,3.900444318193602711e-01,3.904243301449958903e-01,3.889478440757802025e-01,3.898816963784409451e-01,3.908023261247124958e-01,3.894860625113886754e-01,3.900104584169967747e-01,3.901551914016410660e-01,3.899854240835448627e-01,3.896218437794117806e-01,3.898795431948814949e-01,3.902403838946481573e-01,3.898113964057407510e-01,3.899479490764571343e-01,3.903250336623797501e-01,3.900533433514961623e-01,3.900781569392550718e-01,3.900423612663782014e-01,3.902982338224540992e-01,3.896659517386704130e-01,3.900975374050215660e-01,3.264435767657521414e-01,2.177196854321658659e+00,1.725110031301260394e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00,-2.411495224352205202e+00
2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,-2.848100004515591532e+00,2.997602182042457403e-02,-3.978501420894355878e-01,-3.946412768967911822e-01,-3.941061108836426130e-01,-3.941402530178118591e-01,-3.943079777873740310e-01,-3.940108642489643098e-01,-3.943712543283195981e-01,-3.945114452399350324e-01,-3.941970368373414191e-01,-3.936409245811009483e-01,-3.944280338390431240e-01,-3.943353346446878405e-01,-3.947901393594772101e-01,-3.945580553202167606e-01,-3.944822733950454352e-01,-3.943070875670448006e-01,-3.944831444574710688e-01,-3.945012554553058992e-01,-3.941924064309921261e-01,-3.942878328627454354e-01,-3.944114383304359595e-01,-3.944045530306712344e-01,-3.947873402075786631e-01,-3.943979166602429864e-01,-3.941811956931344785e-01,-3.938218323059204939e-01,-3.943195391556103546e-01,-3.946663633262160742e-01,-3.943457307452485905e-01,-3.943987434254261903e-01,-3.938369514990609499e-01,-3.944653841204954214e-01,-3.947184152427005155e-01,-3.944061737259959566e-01,-3.940705024724742711e-01,-3.943282234335540037e-01,-3.940737167264936613e-01,-3.940432886955996805e-01,-3.941087658016783624e-01,-3.941798598108050555e-01,-3.943091803958494457e-01,-3.940882844621694248e-01,-3.945503315993949545e-01,-3.939195058148361461e-01,-3.941288965216824813e-01,-3.939384986993484938e-01,-3.940709335431227256e-01,-3.944406082569287819e-01,-3.942760399934008841e-01,-3.940883610328564379e-01,-3.946167817075323936e-01,-3.944358320525927497e-01,-3.941674859042930690e-01,-3.945923658182519667e-01,-3.941426193751079721e-01,-3.939932555722822638e-01,-3.939693808215516402e-01,-3.945912491655247378e-01,-3.945473422003835107e-01,-3.943389616713963708e-01,-3.942608319808357242e-01,-3.944611742794668086e-01,-3.943394449461786744e-01,-3.941226741132008438e-01,-3.941080444780714620e-01,-3.947271466547964125e-01,-3.943956968491942883e-01,-3.945195850898959300e-01,-3.942842429268700877e-01,-3.941743730668804124e-01,-3.944126410932041749e-01,-3.949176772162208970e-01,-3.943729629108213008e-01,-3.946869253554929902e-01,-3.942073174280468773e-01,-3.942246180747836504e-01,-3.940383117617065056e-01,-3.943075299091921559e-01,-3.940181705485869545e-01,-3.940747015597161895e-01,-3.943590925239391365e-01,-3.942609179702199484e-01,-3.945127851923478923e-01,-3.944487828645208971e-01,-3.942860556438819719e-01,-3.941491425068114340e-01,-3.939296109943939417e-01,-3.944439999804150720e-01,-3.943954762235959421e-01,-3.941049874083561444e-01,-3.943031948076883286e-01,-3.939762204136071921e-01,-3.945133678915693776e-01,-3.944869321845628773e-01,-3.944017570969228226e-01,-3.946035176901164787e-01,-3.941569941210797956e-01,-3.942392664075877184e-01,-3.943247252251120272e-01,-3.941940529321442677e-01,-3.941800768225422469e-01,-3.939865455260432858e-01,-3.943113480387150926e-01,-3.944652170335977148e-01,-3.938806365618697791e-01,-3.943570801546489313e-01,-3.938685275489894333e-01,-3.941711625181635870e-01,-3.944619635538567648e-01,-3.941778035123238988e-01,-3.944420367546573880e-01,-3.935151634592949366e-01,-3.945129849426107782e-01,-3.944800959514665473e-01,-3.939144326446585853e-01,-3.941622350116371631e-01,-3.941622868472952068e-01,-3.944166096973370506e-01,-3.945211216310663960e-01,-3.944539676095330516e-01,-3.943829769177172317e-01,-3.940044022995196626e-01,-3.942782394239975341e-01,-3.942515975876560996e-01,-3.942122977484334156e-01,-3.941031525428714821e-01,-3.947539677420233151e-01,-3.941210732181283372e-01,-3.941220122103419321e-01,-3.942981892361120955e-01,-3.943084310671696180e-01,-3.947990863413593510e-01,-3.938772344517992852e-01,-3.942263932876440835e-01,-3.942537874825457478e-01,-3.941764912889051398e-01,-3.942472093371839903e-01,-3.940611837265488582e-01,-3.940641540543135535e-01,-3.944480736532318677e-01,-3.945650873070380427e-01,-3.944668352568247993e-01,-3.945758280592023826e-01,-3.946676427993596192e-01,-3.943166116884401218e-01,-3.944854219574509546e-01,-3.942836984704478076e-01,-3.941218030892187918e-01,-3.944465418780244703e-01,-3.944053558829285211e-01,-3.943343500694975190e-01,-3.943116540533789238e-01,-3.939566770165252030e-01,-3.940956516901549800e-01,-3.946119672117633925e-01,-3.944742080305519427e-01,-3.944431987709922094e-01,-3.935729432227833002e-01,-3.946035903245552756e-01,-3.942508388742497205e-01,-3.940820320456355774e-01,-3.943114118701327997e-01,-3.941113625172485979e-01,-3.948075848910136965e-01,-3.943013189705292243e-01,-3.940553509249536401e-01,-3.941601653749836620e-01,-3.942235495238113896e-01,-3.945313110610546015e-01,-3.946100940534573165e-01,-3.944434379147887526e-01,-3.943655396383783929e-01,-3.936722486271290178e-01,-3.954761174846910254e-01,-3.944930935579685216e-01,-3.938264004149973907e-01,-3.947909760509760169e-01,-3.942936000388403972e-01,-3.942305710307165700e-01,-3.942159236131028144e-01,-3.944834349841850885e-01,-3.945870036922929924e-01,-3.941534681248429206e-01,-3.944100032829334079e-01,-3.943759731099351074e-01,-3.941878035522327628e-01,-3.942358673335372710e-01,-3.943186043064673130e-01,-3.939119782063952302e-01,-3.939669095815828137e-01,-3.944568747351297477e-01,-3.943060948756479944e-01,-3.943186126056068552e-01,-3.936631585269162459e-01,-3.949795183172151725e-01,-3.943851556529525682e-01,-3.944705317989923299e-01,-3.942282739134509995e-01,-3.943269618963177181e-01,-3.940434950620700372e-01,-3.947124988972298687e-01,-3.943581314917664060e-01,-3.939833936740876896e-01,-3.944282319949546922e-01,-3.944175799998488330e-01,-3.940597993751930317e-01,-3.944801581729204809e-01,-3.940003282662506989e-01,-3.939793176133730701e-01,-3.945114772210108756e-01,-3.945752471251973703e-01,-3.944286502687039953e-01,-3.940624452459706717e-01,-3.942231624126587564e-01,-3.943893130382180034e-01,-3.949526337936959397e-01,-3.942302487356104668e-01,-3.941311191931622382e-01,-3.936982943397521195e-01,-3.946314236918077034e-01,-3.939043577118108153e-01,-3.942594481835718923e-01,-3.944734009179863277e-01,-3.945882939851715343e-01,-3.946805653306421080e-01,-3.939346828031378145e-01,-3.942808010095564808e-01,-3.942128478776215084e-01,-3.945915742210886479e-01,-3.945267181838417181e-01,-3.944909006953304376e-01,-3.945607591991593388e-01,-3.943724695717247264e-01,-3.942000463732621696e-01,-3.951456880251334458e-01,-3.937403114974181162e-01,-3.937547089533405265e-01,-3.947989107079316606e-01,-3.938292040537167416e-01,-3.941922398374198555e-01,-3.945759187276816071e-01,-3.947449518829321824e-01,-3.941601018738157824e-01,-3.938864988817717405e-01,-3.940214677542055455e-01,-3.942096934952337706e-01,-3.942371714836931940e-01,-3.941173018803855177e-01,-3.944887311307723743e-01,-3.945216973459600429e-01,-3.944167328556020813e-01,-3.946338324387564378e-01,-3.942609390355021337e-01,-3.942197888989043553e-01,-3.943082654952623778e-01,-3.948084391157996587e-01,-3.937188528385125452e-01,-3.941843570684510079e-01,-3.937909905230974617e-01,-3.942560785017741876e-01,-3.941240979623379381e-01,-3.945921869719939967e-01,-3.941272328939116054e-01,-3.942325023967410691e-01,-3.946374062445174857e-01,-3.943208482721778929e-01,-3.943421657004348990e-01,-3.943197327312020217e-01,-3.939202734495051428e-01,-3.942193096859223922e-01,-3.946764655471929895e-01,-3.946276052984391547e-01,-3.942223917184674020e-01,-3.939682173860843406e-01,-3.944775702107548021e-01,-3.943097051700267808e-01,-3.944910136129394784e-01,-3.941303104410912583e-01,-3.939952609173162923e-01,-3.943319381215459885e-01,-3.945435600538632626e-01,-3.942234394912085271e-01,-3.947055615621783420e-01,-3.945526754154538018e-01,-3.943842919615508924e-01,-3.944309600744137501e-01,-3.942620302561140599e-01,-3.946191314574487019e-01,-3.942979225678706068e-01,-3.944638076794526604e-01,-3.944563162895542985e-01,-3.945009455384878572e-01,-3.944888381972662672e-01,-3.941929821473411644e-01,-3.943531244165253136e-01,-3.941413986601382535e-01,-3.943077958437168351e-01,-3.944600499524164583e-01,-3.944587989830246610e-01,-3.941951451637981663e-01,-3.945741477010257237e-01,-3.945935010690925226e-01,-3.943949568156397967e-01,-3.940225751994513859e-01,-3.941808743394101811e-01,-3.942441743806240906e-01,-3.946557412721455327e-01,-3.944409978836392328e-01,-3.943416383139697334e-01,-3.945859071989423206e-01,-3.943794958537940598e-01,-3.938544672392949586e-01,-3.941123435173894407e-01,-3.940243688010704459e-01,-3.942645596000137198e-01,-3.943811516241414461e-01,-3.940059807960879512e-01,-3.937872929120051491e-01,-3.945839195313504688e-01,-3.940993396665874449e-01,-3.945828359111022143e-01,-3.943984739348793678e-01,-3.946648765648268498e-01,-3.944240243528370216e-01,-3.945361883091786370e-01,-3.943534988760838966e-01,-3.941399805332685413e-01,-3.943276209305985325e-01,-3.940373635020396614e-01,-3.942936497672799301e-01,-3.943130522285475670e-01,-3.944635997625260959e-01,-3.945298102000497353e-01,-3.941423787146313140e-01,-3.942884226947868664e-01,-3.946087378737840878e-01,-3.941856885648969966e-01,-3.946058817780908612e-01,-3.943138314761572283e-01,-3.939667167992553232e-01,-3.944087785861725148e-01,-3.940628978409173588e-01,-3.945463857851716494e-01,-3.942120595498851965e-01,-3.942858230572285905e-01,-3.942201046550435350e-01,-3.943750388068477108e-01,-3.945933082978710926e-01,-3.940486157437589898e-01,-3.942774182150784457e-01,-3.944236602330044028e-01,-3.944277626304644180e-01,-3.945464191097809992e-01,-3.945914559960278511e-01,-3.940731349378870374e-01,-3.941900069128878581e-01,-3.941226725762952410e-01,-3.950722018582532025e-01,-3.940062663322167480e-01,-3.939138621131701989e-01,-3.946625213258975196e-01,-3.943495455955872697e-01,-3.943852955595905652e-01,-3.942464491731107468e-01,-3.940773934368075881e-01,-3.943965028076670820e-01,-3.939624874090265627e-01,-3.945021930049160686e-01,-3.941690531872890646e-01,-3.942706135359569375e-01,-3.944407129397552447e-01,-3.943802681429432466e-01,-3.940659961494107355e-01,-3.946865805902818880e-01,-3.945787883203443203e-01,-3.943150616856530566e-01,-3.943070864633735906e-01,-3.940949187224515593e-01,-3.948720372911342369e-01,-3.943496699788598958e-01,-3.942002697927096122e-01,-3.944095650408396270e-01,-3.942429059591984752e-01,-3.944820653121826060e-01,-3.943268071035104239e-01,-3.941173698235902467e-01,-3.938875905500218155e-01,-3.944538374314388030e-01,-3.940457805919508893e-01,-3.939848256275536031e-01,-3.945495950433590693e-01,-3.940251096192882718e-01,-3.942331165453656361e-01,-3.946727554526532900e-01,-3.941025771614731776e-01,-3.942544527646898445e-01,-3.941598620652368989e-01,-3.942002160729830007e-01,-3.945170778543169998e-01,-3.943953186644422182e-01,-3.937416968825779851e-01,-3.946118615567400512e-01,-3.941629812492078999e-01,-3.949718707113620275e-01,-3.939948503322458495e-01,-3.947478358226343964e-01,-3.943491244588326894e-01,-3.944555816727262632e-01,-3.942252989628241555e-01,-3.935425602439837078e-01,-3.945357033599605212e-01,-3.944342448681333324e-01,-3.944577308740632726e-01,-3.941194384314354315e-01,-3.942720612994753404e-01,-3.937728817786268487e-01,-3.940004858785925990e-01,-3.945322871822437572e-01,-3.948252887659728372e-01,-3.933398904746618907e-01,-3.942656434860878911e-01,-3.950086928045551948e-01,-3.938237611445910002e-01,-3.944805205374842250e-01,-3.944595030061971430e-01,-3.942004596105027070e-01,-3.943394592063940163e-01,-3.940505424144340463e-01,-3.945564075229414658e-01,-3.943771491922934413e-01,-3.945076335988968452e-01,-3.946166833748344094e-01,-3.944589100340805121e-01,-3.943293519137792691e-01,-3.946382676558385372e-01,-3.944731238709898169e-01,-3.941276077182657156e-01,-3.944485360698449794e-01,-3.406944022710795550e-01,-1.952264167823824614e+00,-1.507415084446640963e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228786183e+00,2.423378116228785739e+00,2.423378116228785739e+00,2.423378116228785739e+00,2.423378116228785739e+00,2.423378116228785739e+00,2.423378116228785739e+00,2.423378116228785739e+00
